Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.43 1719.97 1183.75 990.645 859.653 0.664604 0.896927 1.01559 1.11143
5852.46 1719.98 1183.76 990.648 859.656 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.43 1719.97 1183.75 990.644 859.653 0.664604 0.896927 1.01559 1.11143
5852.46 1719.98 1183.76 990.649 859.657 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.41 1719.97 1183.75 990.643 859.651 0.664604 0.896927 1.01559 1.11143
5852.48 1719.98 1183.76 990.651 859.658 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.42 1719.97 1183.75 990.643 859.651 0.664604 0.896927 1.01559 1.11143
5852.47 1719.98 1183.76 990.65 859.658 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.4 1719.96 1183.75 990.641 859.65 0.664604 0.896927 1.01559 1.11143
5852.49 1719.98 1183.76 990.652 859.66 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.42 1719.96 1183.75 990.639 859.648 0.664604 0.896927 1.01559 1.11143
5852.47 1719.99 1183.76 990.654 859.661 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664605 0.896928 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896925 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664605 0.896928 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664605 0.896928 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664602 0.896925 1.01559 1.11143
5852.44 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.654 0.664606 0.896929 1.0156 1.11143
5852.45 1719.97 1183.76 990.648 859.655 0.664602 0.896924 1.01559 1.11143
5852.44 1719.97 1183.76 990.646 859.655 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.644 859.653 0.664608 0.896932 1.0156 1.11144
5852.46 1719.98 1183.76 990.649 859.656 0.6646 0.896921 1.01559 1.11142
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.643 859.652 0.66461 0.896935 1.0156 1.11144
5852.47 1719.98 1183.76 990.65 859.657 0.664598 0.896918 1.01559 1.11142
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.644 859.652 0.664609 0.896934 1.0156 1.11144
5852.47 1719.98 1183.76 990.65 859.657 0.664598 0.896919 1.01559 1.11142
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.42 1719.97 1183.75 990.643 859.652 0.664609 0.896934 1.0156 1.11144
5852.47 1719.98 1183.76 990.65 859.657 0.664598 0.896919 1.01559 1.11142
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.43 1719.97 1183.75 990.643 859.651 0.664608 0.896932 1.0156 1.11144
5852.46 1719.98 1183.76 990.65 859.658 0.6646 0.896921 1.01559 1.11142
5852.44 1719.97 1183.76 990.646 859.654 0.664604 0.896927 1.0156 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664603 0.896926 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.45 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.5 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
5852.39 1719.97 1183.76 990.647 859.655 0.664604 0.896927 1.01559 1.11143
